number,created_at,merged_at,closed_at,desc_len
187,2019-04-26T15:22:00Z,2019-04-26T15:26:39Z,2019-04-26T15:26:39Z,94
186,2019-04-26T14:45:13Z,2019-04-26T14:49:15Z,2019-04-26T14:49:15Z,90
185,2019-04-26T11:09:56Z,2019-04-26T11:14:00Z,2019-04-26T11:14:00Z,112
184,2019-04-26T09:14:57Z,2019-04-26T09:40:23Z,2019-04-26T09:40:23Z,141
183,2019-04-26T09:06:38Z,2019-04-26T09:11:17Z,2019-04-26T09:11:17Z,109
178,2019-04-22T23:29:36Z,2019-05-24T16:41:42Z,2019-05-24T16:41:42Z,307
177,2019-04-21T18:17:16Z,2019-04-21T18:30:59Z,2019-04-21T18:30:59Z,87
176,2019-04-21T17:55:59Z,2019-04-27T13:05:08Z,2019-04-27T13:05:08Z,17
175,2019-04-21T17:41:21Z,2019-04-21T17:44:25Z,2019-04-21T17:44:25Z,77
174,2019-04-21T16:17:41Z,2019-04-21T16:20:26Z,2019-04-21T16:20:26Z,81
173,2019-04-21T15:53:11Z,2019-04-21T15:56:21Z,2019-04-21T15:56:21Z,53
170,2019-04-20T18:06:35Z,2019-04-20T18:09:36Z,2019-04-20T18:09:36Z,59
169,2019-04-20T17:10:33Z,2019-04-20T17:13:02Z,2019-04-20T17:13:02Z,49
168,2019-04-20T16:22:40Z,2019-04-20T16:29:55Z,2019-04-20T16:29:55Z,66
164,2019-04-16T19:23:41Z,2019-04-16T19:26:09Z,2019-04-16T19:26:09Z,132
163,2019-04-16T18:14:37Z,2019-04-16T18:49:19Z,2019-04-16T18:49:19Z,79
160,2019-04-15T12:37:58Z,2019-04-16T18:42:01Z,2019-04-16T18:42:01Z,79
159,2019-04-15T10:44:39Z,2019-04-16T18:20:04Z,2019-04-16T18:20:04Z,375
158,2019-04-14T18:09:59Z,2019-04-14T18:12:15Z,2019-04-14T18:12:15Z,80
157,2019-04-13T15:21:45Z,2019-04-16T18:16:17Z,2019-04-16T18:16:17Z,217
156,2019-04-12T18:35:45Z,2019-04-12T18:43:22Z,2019-04-12T18:43:22Z,117
155,2019-04-12T17:22:24Z,2019-04-12T17:25:27Z,2019-04-12T17:25:27Z,426
151,2019-04-12T12:57:17Z,2019-04-12T16:15:05Z,2019-04-12T16:15:05Z,44
150,2019-04-12T07:36:46Z,2019-04-12T07:39:07Z,2019-04-12T07:39:07Z,101
148,2019-04-10T14:55:11Z,2019-04-12T07:49:33Z,2019-04-12T07:49:33Z,131
145,2019-04-09T12:31:41Z,,2019-04-12T08:44:12Z,38
141,2019-04-07T17:23:29Z,2019-04-09T19:29:05Z,2019-04-09T19:29:05Z,208
140,2019-04-05T16:04:22Z,2019-04-05T16:06:40Z,2019-04-05T16:06:40Z,133
138,2019-04-04T16:12:00Z,2019-04-05T12:22:34Z,2019-04-05T12:22:34Z,8
134,2019-04-03T11:39:09Z,2019-04-03T11:44:52Z,2019-04-03T11:44:53Z,1237
128,2019-03-31T04:53:42Z,2019-03-31T16:55:12Z,2019-03-31T16:55:12Z,35
127,2019-03-30T20:56:49Z,2019-04-05T12:08:59Z,2019-04-05T12:08:59Z,341
126,2019-03-30T15:49:24Z,2019-03-30T15:53:45Z,2019-03-30T15:53:45Z,89
123,2019-03-29T05:49:18Z,2019-03-30T17:07:42Z,2019-03-30T17:07:42Z,20
121,2019-03-28T16:17:08Z,2019-03-29T11:15:49Z,2019-03-29T11:15:49Z,108
118,2019-03-28T10:00:29Z,,2019-08-04T13:32:10Z,698
117,2019-03-28T09:34:57Z,2019-03-30T14:30:03Z,2019-03-30T14:30:03Z,799
116,2019-03-28T06:58:20Z,,2019-03-30T14:33:52Z,831
112,2019-03-26T14:41:21Z,2019-05-20T07:26:55Z,2019-05-20T07:26:55Z,540
109,2019-03-26T08:02:33Z,2019-03-29T15:02:54Z,2019-03-29T15:02:54Z,71
108,2019-03-25T19:24:41Z,2019-03-25T19:28:09Z,2019-03-25T19:28:09Z,168
107,2019-03-25T18:06:39Z,2019-03-25T18:17:31Z,2019-03-25T18:17:31Z,152
105,2019-03-25T09:39:27Z,2019-03-29T14:39:57Z,2019-03-29T14:39:57Z,165
103,2019-03-24T19:15:18Z,2019-03-24T19:33:36Z,2019-03-24T19:33:36Z,98
100,2019-03-24T10:13:56Z,2019-03-24T19:18:20Z,2019-03-24T19:18:20Z,38
99,2019-03-24T08:43:17Z,2019-03-24T08:45:47Z,2019-03-24T08:45:47Z,92
97,2019-03-22T20:01:28Z,2019-04-05T10:18:29Z,2019-04-05T10:18:29Z,2453
95,2019-03-22T17:43:40Z,2019-03-22T17:47:55Z,2019-03-22T17:47:55Z,172
92,2019-03-21T17:16:44Z,2019-03-30T17:30:32Z,2019-03-30T17:30:32Z,23
91,2019-03-21T17:15:05Z,,2019-05-10T15:53:06Z,148
90,2019-03-21T14:35:50Z,2019-03-21T14:40:29Z,2019-03-21T14:40:30Z,68
89,2019-03-21T08:25:13Z,2019-03-31T18:01:33Z,2019-03-31T18:01:33Z,163
88,2019-03-20T20:11:29Z,,2019-03-29T13:06:11Z,27
77,2019-03-12T08:02:59Z,,2019-03-25T06:51:43Z,590
76,2019-03-09T12:02:08Z,2019-03-16T17:19:14Z,2019-03-16T17:19:14Z,186
75,2019-03-09T11:02:30Z,2019-03-09T11:04:13Z,2019-03-09T11:04:13Z,112
74,2019-03-09T09:26:26Z,2019-03-09T18:10:25Z,2019-03-09T18:10:25Z,158
73,2019-03-08T20:40:38Z,,2019-03-09T16:25:19Z,182
72,2019-03-08T20:14:09Z,2019-03-21T14:50:48Z,2019-03-21T14:50:48Z,87
