number,created_at,merged_at,closed_at,desc_len
143,2021-03-05T08:14:01Z,2021-03-05T13:59:15Z,2021-03-05T13:59:15Z,3516
141,2021-03-05T04:16:35Z,2021-03-05T19:41:02Z,2021-03-05T19:41:02Z,1555
138,2021-03-04T13:40:30Z,2021-03-04T14:50:07Z,2021-03-04T14:50:07Z,1530
137,2021-03-04T07:22:32Z,,2021-03-04T07:36:36Z,2210
136,2021-03-04T06:33:29Z,2021-03-04T18:05:26Z,2021-03-04T18:05:26Z,635
131,2021-03-03T02:24:55Z,2021-03-03T10:32:41Z,2021-03-03T10:32:41Z,2271
129,2021-03-01T22:27:53Z,2021-03-02T20:47:45Z,2021-03-02T20:47:45Z,1790
128,2021-03-01T22:19:33Z,,2021-03-02T19:46:14Z,1258
127,2021-03-01T16:55:46Z,2021-03-01T17:05:45Z,2021-03-01T17:05:45Z,1570
122,2021-02-28T22:34:42Z,2021-04-09T11:25:33Z,2021-04-09T11:25:33Z,2672
117,2021-02-25T22:44:28Z,2021-02-25T22:58:02Z,2021-02-25T22:58:02Z,1609
115,2021-02-25T15:07:42Z,2021-02-25T15:46:08Z,2021-02-25T15:46:08Z,1650
114,2021-02-25T14:51:15Z,2021-02-25T16:00:30Z,2021-02-25T16:00:30Z,801
112,2021-02-25T09:54:45Z,,2021-02-25T10:38:59Z,107
111,2021-02-25T05:13:04Z,2021-02-25T22:03:00Z,2021-02-25T22:03:00Z,2936
109,2021-02-24T22:53:05Z,,2021-02-25T17:20:29Z,498
107,2021-02-24T17:52:38Z,2021-02-24T18:30:37Z,2021-02-24T18:30:37Z,1505
105,2021-02-24T00:35:55Z,2021-02-24T14:47:53Z,2021-02-24T14:47:53Z,1672
103,2021-02-23T00:03:31Z,2021-02-23T16:00:56Z,2021-02-23T16:00:56Z,1559
100,2021-02-20T12:21:06Z,2021-02-22T17:20:43Z,2021-02-22T17:20:43Z,1854
95,2021-02-17T15:40:58Z,2021-02-28T14:56:08Z,2021-02-28T14:56:08Z,291
93,2021-02-17T01:26:20Z,2021-02-17T06:10:40Z,2021-02-17T06:10:40Z,1738
90,2021-02-16T07:37:14Z,2021-02-16T10:49:38Z,2021-02-16T10:49:38Z,1693
89,2021-02-16T04:21:44Z,2021-02-16T11:11:48Z,2021-02-16T11:11:48Z,1872
88,2021-02-15T20:30:36Z,2021-02-15T21:06:43Z,2021-02-15T21:06:43Z,1601
87,2021-02-15T18:40:56Z,2021-02-15T19:16:23Z,2021-02-15T19:16:23Z,1589
86,2021-02-15T00:35:55Z,2021-02-15T09:57:21Z,2021-02-15T09:57:21Z,1854
85,2021-02-14T23:29:02Z,2021-02-24T18:45:56Z,2021-02-24T18:45:56Z,2357
79,2021-02-13T02:27:27Z,2021-02-13T16:15:41Z,2021-02-13T16:15:41Z,1820
78,2021-02-12T06:31:27Z,,2021-03-15T17:54:54Z,250
76,2021-02-11T13:20:39Z,2021-02-11T16:01:35Z,2021-02-11T16:01:35Z,1650
75,2021-02-11T04:06:33Z,2021-02-11T11:46:03Z,2021-02-11T11:46:03Z,1544
72,2021-02-10T20:26:14Z,2021-02-10T20:57:19Z,2021-02-10T20:57:19Z,1570
70,2021-02-10T17:55:29Z,2021-02-12T03:52:00Z,2021-02-12T03:52:00Z,1582
64,2021-02-08T20:57:51Z,2021-02-09T12:34:01Z,2021-02-09T12:34:01Z,1516
55,2021-02-07T15:18:55Z,2021-02-08T16:46:02Z,2021-02-08T16:46:02Z,1520
49,2021-02-02T08:50:15Z,2021-02-10T06:45:21Z,2021-02-10T06:45:21Z,3215
45,2021-02-01T18:55:22Z,2021-02-02T21:15:01Z,2021-02-02T21:15:01Z,409
31,2021-01-24T07:35:40Z,2021-01-27T15:02:52Z,2021-01-27T15:02:52Z,1521
30,2021-01-22T01:36:14Z,2021-01-22T13:43:31Z,2021-01-22T13:43:31Z,1576
29,2021-01-22T01:15:43Z,2021-01-23T12:18:12Z,2021-01-23T12:18:13Z,1757
23,2021-01-18T16:06:08Z,,2021-01-18T16:18:20Z,1730
14,2021-01-12T11:11:12Z,,2021-01-12T16:13:26Z,1532
13,2021-01-11T09:04:05Z,2021-01-11T09:05:17Z,2021-01-11T09:05:18Z,76
12,2021-01-09T22:05:23Z,,2022-01-19T13:11:12Z,1123
9,2021-01-07T17:33:26Z,2021-01-07T19:38:22Z,2021-01-07T19:38:22Z,322
8,2021-01-07T15:20:10Z,2021-01-07T15:20:46Z,2021-01-07T15:20:46Z,74
7,2021-01-07T15:13:20Z,2021-01-07T15:14:01Z,2021-01-07T15:14:01Z,94
6,2021-01-07T15:08:49Z,2021-01-07T15:52:32Z,2021-01-07T15:52:32Z,68
5,2021-01-07T15:05:08Z,2021-01-07T15:06:48Z,2021-01-07T15:06:48Z,101
