number,created_at,merged_at,closed_at,desc_len
541,2015-10-07T07:57:11Z,,2015-10-07T07:57:26Z,9
537,2015-10-04T07:30:44Z,,2015-10-08T19:03:51Z,94
536,2015-10-04T07:17:01Z,2015-12-23T20:17:27Z,2015-12-23T20:17:27Z,41
534,2015-10-01T22:14:03Z,2015-10-05T22:41:04Z,2015-10-05T22:41:04Z,292
533,2015-10-01T09:36:26Z,2015-10-01T17:14:02Z,2015-10-01T17:14:02Z,36
530,2015-09-29T16:19:59Z,2015-09-29T16:20:35Z,2015-09-29T16:20:35Z,38
528,2015-09-28T03:04:13Z,2015-09-28T03:04:23Z,2015-09-28T03:04:23Z,89
527,2015-09-28T02:39:49Z,2015-09-28T02:53:55Z,2015-09-28T02:53:55Z,167
526,2015-09-25T20:31:16Z,2015-09-27T19:29:48Z,2015-09-27T19:29:48Z,390
525,2015-09-25T20:01:01Z,,2015-09-25T20:07:05Z,64
524,2015-09-25T14:04:38Z,2015-09-25T14:21:27Z,2015-09-25T14:21:27Z,773
521,2015-09-23T15:10:12Z,,2015-10-23T05:04:08Z,426
519,2015-09-19T21:06:41Z,,2015-09-20T12:09:56Z,265
518,2015-09-18T00:23:42Z,,2015-12-23T20:05:47Z,50
517,2015-09-17T09:43:48Z,2015-09-18T03:19:56Z,2015-09-18T03:19:56Z,276
516,2015-09-17T09:22:52Z,2015-09-23T00:14:19Z,2015-09-23T00:14:19Z,45
514,2015-09-16T18:11:17Z,,2015-12-23T20:03:12Z,84
511,2015-09-16T12:41:15Z,,2015-09-16T13:10:53Z,28
508,2015-09-15T18:37:40Z,,2015-12-23T20:05:21Z,129
507,2015-09-14T14:57:53Z,,2015-09-17T01:22:18Z,271
506,2015-09-14T14:54:42Z,,2015-09-17T01:23:05Z,298
505,2015-09-13T01:20:58Z,2015-09-16T06:59:12Z,2015-09-16T06:59:12Z,322
502,2015-09-10T03:38:54Z,2015-09-11T21:57:48Z,2015-09-11T21:57:48Z,44
500,2015-09-09T07:03:26Z,2015-09-09T07:04:26Z,2015-09-09T07:04:26Z,102
499,2015-09-09T03:25:41Z,2015-09-16T07:09:42Z,2015-09-16T07:09:42Z,275
497,2015-09-04T16:36:02Z,2015-09-04T17:26:43Z,2015-09-04T17:26:43Z,74
494,2015-08-30T19:01:10Z,2015-08-31T22:34:46Z,2015-08-31T22:34:46Z,568
492,2015-08-28T20:57:35Z,2015-08-28T21:05:25Z,2015-08-28T21:05:25Z,178
491,2015-08-28T18:16:59Z,2015-09-16T07:08:56Z,2015-09-16T07:08:56Z,40
489,2015-08-27T18:56:34Z,2015-08-28T03:55:07Z,2015-08-28T03:55:07Z,365
488,2015-08-26T21:16:27Z,,2015-08-26T21:16:45Z,8
486,2015-08-24T15:38:25Z,,2015-08-24T18:35:34Z,13
484,2015-08-23T07:00:09Z,2015-08-24T06:20:45Z,2015-08-24T06:20:45Z,34
482,2015-08-22T03:35:05Z,2015-08-22T03:35:10Z,2015-08-22T03:35:10Z,26
481,2015-08-21T22:09:57Z,2015-08-21T22:27:42Z,2015-08-21T22:27:42Z,122
182,2014-07-29T23:15:14Z,2014-08-05T22:02:23Z,2014-08-05T22:02:23Z,236
181,2014-07-14T17:14:40Z,,2014-09-04T17:38:19Z,37
179,2014-06-29T17:11:43Z,2014-06-30T16:16:44Z,2014-06-30T16:16:44Z,19
177,2014-06-26T23:57:19Z,,2014-06-30T12:58:34Z,35
176,2014-06-20T14:52:48Z,,2014-06-20T23:32:36Z,119
175,2014-06-16T13:50:42Z,2014-06-16T18:10:25Z,2014-06-16T18:10:25Z,72
174,2014-06-12T16:11:44Z,2014-06-12T16:46:10Z,2014-06-12T16:46:10Z,84
172,2014-06-05T17:03:41Z,2014-06-05T18:23:38Z,2014-06-05T18:23:38Z,44
171,2014-05-23T11:20:52Z,2014-05-24T21:44:05Z,2014-05-24T21:44:05Z,118
170,2014-05-13T22:54:28Z,2014-05-14T02:42:27Z,2014-05-14T02:42:27Z,455
169,2014-05-12T12:40:36Z,,2014-05-12T13:44:49Z,17
167,2014-05-06T19:24:46Z,2014-05-06T21:52:17Z,2014-05-06T21:52:17Z,178
166,2014-04-24T02:56:50Z,2014-04-28T18:49:57Z,2014-04-28T18:49:57Z,266
164,2014-04-24T02:53:08Z,2014-06-20T23:39:36Z,2014-06-20T23:39:36Z,249
162,2014-04-24T02:51:24Z,,2015-07-29T19:14:39Z,69
161,2014-04-24T02:50:52Z,,2015-12-23T19:47:07Z,42
160,2014-04-24T02:50:18Z,,2015-11-18T20:21:56Z,168
159,2014-04-24T02:49:18Z,,2015-07-29T19:17:23Z,66
158,2014-04-24T02:48:07Z,2015-07-17T20:16:51Z,2015-07-17T20:16:51Z,330
156,2014-04-15T01:32:06Z,2014-04-15T06:13:11Z,2014-04-15T06:13:11Z,322
155,2014-04-10T16:03:04Z,,2014-04-10T16:04:31Z,17
154,2014-04-06T15:12:27Z,,2014-04-06T15:13:21Z,47
153,2014-04-01T16:54:00Z,,2014-04-23T14:37:03Z,48
152,2014-03-25T17:09:44Z,2014-03-27T18:37:50Z,2014-03-27T18:37:50Z,242
151,2014-03-25T17:03:53Z,2014-03-25T17:13:35Z,2014-03-25T17:13:35Z,34
150,2014-03-20T19:10:44Z,2014-03-20T22:46:24Z,2014-03-20T22:46:24Z,30
149,2014-03-16T15:19:05Z,2014-03-17T16:41:51Z,2014-03-17T16:41:51Z,401
148,2014-03-13T10:46:47Z,2014-03-13T17:05:05Z,2014-03-13T17:05:05Z,143
147,2014-02-26T12:06:48Z,,2014-02-26T12:07:02Z,288
146,2014-02-25T11:32:34Z,2014-02-25T22:24:31Z,2014-02-25T22:24:31Z,72
144,2014-02-07T07:14:43Z,,2014-02-07T07:16:00Z,63
143,2014-02-05T23:31:53Z,,2014-02-06T17:29:59Z,310
142,2014-02-04T06:38:47Z,2014-02-04T17:55:56Z,2014-02-04T17:55:56Z,21
141,2014-02-03T22:38:21Z,,2014-02-04T01:23:31Z,35
140,2014-02-01T23:10:55Z,,2014-02-04T23:20:49Z,132
139,2014-01-22T13:09:29Z,2014-01-22T18:26:30Z,2014-01-22T18:26:30Z,185
138,2014-01-16T09:25:08Z,,2014-01-18T20:50:58Z,325
137,2014-01-06T09:18:19Z,,2014-01-07T19:22:34Z,460
135,2013-12-27T08:32:34Z,,2014-01-02T19:17:01Z,52
134,2013-12-27T03:05:15Z,2014-01-02T19:20:46Z,2014-01-02T19:20:46Z,407
132,2013-12-17T21:08:27Z,2013-12-17T22:33:16Z,2013-12-17T22:33:16Z,327
131,2013-12-13T03:03:29Z,2013-12-13T18:55:48Z,2013-12-13T18:55:48Z,320
130,2013-12-10T12:57:00Z,,2013-12-15T21:08:25Z,178
129,2013-12-07T05:37:06Z,,2015-12-23T19:46:14Z,111
127,2013-12-06T00:37:15Z,2013-12-06T03:54:16Z,2013-12-06T03:54:16Z,119
126,2013-12-05T08:42:07Z,2014-06-07T01:08:34Z,2014-06-07T01:08:34Z,349
125,2013-12-02T18:50:09Z,2013-12-03T18:16:59Z,2013-12-03T18:16:59Z,485
123,2013-11-27T02:54:19Z,,2013-11-27T03:09:54Z,194
122,2013-11-26T04:17:48Z,2013-11-26T05:43:37Z,2013-11-26T05:43:37Z,57
121,2013-11-23T20:10:16Z,,2013-11-25T05:35:54Z,109
120,2013-11-22T08:03:27Z,,2013-12-03T18:21:58Z,327
119,2013-11-21T22:02:16Z,2013-11-21T22:31:51Z,2013-11-21T22:31:51Z,25
117,2013-11-19T18:35:09Z,2013-11-19T18:41:42Z,2013-11-19T18:41:42Z,109
116,2013-11-17T15:38:31Z,2013-11-18T15:39:15Z,2013-11-18T15:39:15Z,264
114,2013-11-16T01:12:36Z,,2014-01-02T20:20:11Z,384
113,2013-11-15T18:31:19Z,,2013-11-15T21:27:30Z,34
108,2013-11-13T05:04:54Z,2013-11-13T18:11:08Z,2013-11-13T18:11:08Z,43
107,2013-11-12T18:40:57Z,,2013-11-12T18:43:22Z,13
106,2013-11-12T16:31:49Z,2013-11-13T01:27:28Z,2013-11-13T01:27:28Z,167
104,2013-11-11T05:09:38Z,,2013-11-14T03:51:29Z,24
103,2013-11-10T23:28:12Z,2013-11-11T01:13:35Z,2013-11-11T01:13:35Z,10
99,2013-11-08T19:08:17Z,2013-11-08T19:20:18Z,2013-11-08T19:20:18Z,154
95,2013-11-07T22:25:23Z,2013-12-27T02:31:36Z,2013-12-27T02:31:36Z,223
93,2013-10-31T22:44:07Z,2013-10-31T23:30:48Z,2013-10-31T23:30:48Z,134
91,2013-10-28T19:18:41Z,2013-10-28T20:58:20Z,2013-10-28T20:58:20Z,209
89,2013-10-21T14:07:06Z,2013-10-21T16:40:43Z,2013-10-21T16:40:43Z,364
88,2013-10-14T04:45:44Z,2013-10-14T14:37:49Z,2013-10-14T14:37:49Z,7
87,2013-10-10T21:05:42Z,2013-10-10T22:04:28Z,2013-10-10T22:04:28Z,76
86,2013-10-10T21:00:56Z,2013-10-10T22:05:07Z,2013-10-10T22:05:07Z,18
85,2013-10-09T05:55:15Z,,2013-10-09T20:08:18Z,440
83,2013-09-10T15:47:42Z,,2013-09-10T15:50:32Z,132
82,2013-08-29T10:54:35Z,,2014-06-07T01:16:08Z,117
79,2013-08-05T21:21:05Z,2013-08-05T21:39:11Z,2013-08-05T21:39:11Z,32
78,2013-08-01T13:00:33Z,2013-08-01T22:31:22Z,2013-08-01T22:31:22Z,56
77,2013-07-12T22:44:51Z,,2013-07-15T23:01:17Z,141
76,2013-07-11T11:30:08Z,,2014-01-02T20:14:20Z,85
73,2013-07-01T19:46:06Z,2013-07-01T21:12:25Z,2013-07-01T21:12:25Z,92
66,2013-04-19T11:25:11Z,2013-04-19T14:54:42Z,2013-04-19T14:54:42Z,203
65,2013-04-03T17:42:53Z,2013-04-03T21:19:12Z,2013-04-03T21:19:12Z,47
63,2013-03-20T17:56:32Z,2013-03-20T20:36:39Z,2013-03-20T20:36:39Z,153
59,2013-03-11T23:56:58Z,,2013-03-13T18:23:45Z,381
57,2013-03-06T20:55:08Z,,2013-03-07T00:59:33Z,30
56,2013-03-06T18:27:26Z,2013-03-07T00:48:56Z,2013-03-07T00:48:56Z,258
53,2013-02-26T13:13:06Z,2013-02-26T18:24:14Z,2013-02-26T18:24:14Z,49
51,2013-02-17T22:45:02Z,2013-02-19T01:21:58Z,2013-02-19T01:21:58Z,144
50,2013-02-16T11:00:53Z,2013-02-16T18:37:28Z,2013-02-16T18:37:28Z,161
49,2013-02-15T13:54:14Z,,2013-02-15T13:54:24Z,100
48,2013-02-15T13:53:08Z,2013-02-16T00:15:17Z,2013-02-16T00:15:17Z,189
47,2013-02-14T15:35:49Z,2013-02-15T01:51:14Z,2013-02-15T01:51:14Z,216
46,2013-02-10T16:24:46Z,2013-02-10T17:21:41Z,2013-02-10T17:21:41Z,33
45,2013-02-10T14:55:29Z,2013-02-10T20:07:34Z,2013-02-10T20:07:35Z,153
43,2013-01-27T15:31:06Z,2013-01-27T20:07:07Z,2013-01-27T20:07:07Z,40
38,2013-01-11T09:38:50Z,2013-01-11T17:31:47Z,2013-01-11T17:31:47Z,133
37,2012-12-27T00:48:40Z,,2013-01-08T20:08:24Z,330
36,2012-12-14T15:39:50Z,2012-12-18T20:43:00Z,2012-12-18T20:43:00Z,70
35,2012-12-06T20:06:44Z,,2013-01-07T17:40:01Z,46
34,2012-11-30T16:00:00Z,,2012-11-30T16:00:14Z,35
33,2012-11-19T15:51:10Z,2012-11-22T22:12:06Z,2012-11-22T22:12:06Z,71
30,2012-11-14T09:41:31Z,2012-11-14T18:15:20Z,2012-11-14T18:15:20Z,23
29,2012-11-14T00:07:09Z,2012-11-14T00:53:07Z,2012-11-14T00:53:07Z,218
