number,created_at,merged_at,closed_at,desc_len
389,2012-01-26T02:22:51Z,2012-01-26T06:40:30Z,2012-01-26T06:40:30Z,42
388,2012-01-26T00:56:22Z,,2012-02-12T10:15:09Z,428
387,2012-01-25T16:24:25Z,2012-01-25T16:25:26Z,2012-01-25T16:25:26Z,245
383,2012-01-24T20:50:08Z,2012-01-25T14:27:09Z,2012-01-25T14:27:09Z,125
382,2012-01-24T20:25:16Z,2012-01-25T14:27:08Z,2012-01-25T14:27:08Z,535
379,2012-01-22T20:24:03Z,2012-01-22T20:25:04Z,2012-01-22T20:25:05Z,212
376,2012-01-22T12:50:22Z,,2012-01-23T07:56:44Z,563
373,2012-01-21T19:06:56Z,,2012-01-23T07:56:55Z,36
372,2012-01-21T11:15:40Z,2012-01-21T12:14:35Z,2012-01-21T12:14:35Z,507
371,2012-01-21T10:09:51Z,,2012-01-21T11:44:51Z,214
370,2012-01-20T21:35:47Z,2012-01-21T13:13:15Z,2012-01-21T13:13:15Z,22
368,2012-01-19T23:36:19Z,2012-01-19T23:42:28Z,2012-01-19T23:42:28Z,40
366,2012-01-19T23:14:02Z,2012-01-19T23:42:55Z,2012-01-19T23:42:55Z,173
364,2012-01-19T19:06:02Z,2012-01-19T19:12:24Z,2012-01-19T19:12:24Z,227
363,2012-01-19T00:59:34Z,2012-01-19T01:19:43Z,2012-01-19T01:19:43Z,289
361,2012-01-17T23:47:44Z,,2012-01-23T07:59:22Z,203
360,2012-01-17T21:24:24Z,2012-01-17T21:32:05Z,2012-01-17T21:32:05Z,456
359,2012-01-17T16:46:28Z,2012-01-19T02:55:12Z,2012-01-19T02:55:12Z,449
357,2012-01-16T18:32:58Z,,2012-01-20T20:54:22Z,167
355,2012-01-13T17:40:34Z,2012-01-13T22:38:09Z,2012-01-13T22:38:09Z,169
352,2012-01-10T23:57:25Z,2012-01-12T20:52:03Z,2012-01-12T20:52:03Z,255
350,2012-01-10T15:54:02Z,2012-01-10T19:07:46Z,2012-01-10T19:07:46Z,16
348,2012-01-10T10:20:24Z,2012-01-10T19:10:02Z,2012-01-10T19:10:02Z,68
347,2012-01-10T10:13:07Z,2012-01-10T19:08:53Z,2012-01-10T19:08:53Z,241
344,2012-01-09T05:47:35Z,2012-01-10T19:11:01Z,2012-01-10T19:11:01Z,264
343,2012-01-07T23:23:50Z,2012-01-07T23:28:17Z,2012-01-07T23:28:17Z,207
342,2012-01-06T20:53:09Z,2012-01-06T20:53:56Z,2012-01-06T20:53:56Z,109
341,2012-01-06T15:20:39Z,2012-01-06T16:20:49Z,2012-01-06T16:20:49Z,88
333,2012-01-05T04:10:35Z,2012-01-06T06:04:11Z,2012-01-06T06:04:11Z,438
331,2012-01-02T21:27:17Z,2012-01-06T06:11:31Z,2012-01-06T06:11:31Z,156
329,2011-12-31T03:19:42Z,2011-12-31T17:42:34Z,2011-12-31T17:42:34Z,256
328,2011-12-30T23:57:36Z,2011-12-31T00:03:39Z,2011-12-31T00:03:39Z,133
318,2011-12-23T22:07:30Z,2011-12-23T22:24:35Z,2011-12-23T22:24:35Z,1625
317,2011-12-23T02:43:30Z,2011-12-23T02:45:10Z,2011-12-23T02:45:10Z,291
316,2011-12-22T21:53:36Z,2011-12-22T23:17:45Z,2011-12-22T23:17:45Z,50
315,2011-12-21T05:16:06Z,,2011-12-28T09:20:24Z,550
313,2011-12-20T07:05:47Z,2011-12-22T16:56:05Z,2011-12-22T16:56:05Z,157
311,2011-12-19T16:46:19Z,2011-12-19T16:51:15Z,2011-12-19T16:51:15Z,56
309,2011-12-17T19:56:12Z,2011-12-19T00:14:56Z,2011-12-19T00:14:56Z,347
305,2011-12-11T08:02:29Z,2011-12-11T16:04:26Z,2011-12-11T16:04:27Z,27
301,2011-12-09T07:49:39Z,2011-12-09T16:42:19Z,2011-12-09T16:42:19Z,28
300,2011-12-07T02:37:34Z,2011-12-07T02:38:31Z,2011-12-07T02:38:31Z,158
294,2011-11-29T06:58:22Z,2011-11-29T08:06:54Z,2011-11-29T08:06:54Z,451
288,2011-11-25T03:18:59Z,2011-11-26T04:04:24Z,2011-11-26T04:04:24Z,654
287,2011-11-25T02:20:07Z,2011-11-26T15:09:38Z,2011-11-26T15:09:38Z,675
283,2011-11-20T09:21:13Z,2011-11-26T15:10:08Z,2011-11-26T15:10:08Z,450
280,2011-11-18T22:58:43Z,2011-11-19T05:26:08Z,2011-11-19T05:26:08Z,73
279,2011-11-18T22:53:41Z,2011-11-19T05:26:11Z,2011-11-19T05:26:11Z,262
278,2011-11-18T22:21:56Z,,2011-11-18T22:52:17Z,266
277,2011-11-17T20:46:58Z,,2011-11-17T21:05:51Z,123
276,2011-11-17T11:47:29Z,2011-11-26T15:14:27Z,2011-11-26T15:14:27Z,304
274,2011-11-17T10:32:21Z,2011-11-18T20:06:40Z,2011-11-18T20:06:40Z,26
273,2011-11-17T00:04:53Z,2011-11-18T19:48:49Z,2011-11-18T19:48:49Z,433
271,2011-11-16T04:06:32Z,2011-11-18T20:34:07Z,2011-11-18T20:34:07Z,125
269,2011-11-15T15:16:15Z,,2012-03-31T03:32:47Z,327
268,2011-11-15T07:53:52Z,2011-11-15T13:58:10Z,2011-11-15T13:58:10Z,38
267,2011-11-15T03:01:18Z,2011-11-15T03:04:03Z,2011-11-15T03:04:03Z,63
264,2011-11-14T09:04:19Z,2011-11-14T21:42:18Z,2011-11-14T21:42:18Z,57
262,2011-11-14T08:45:15Z,2011-11-14T21:42:24Z,2011-11-14T21:42:24Z,175
260,2011-11-14T07:15:36Z,2011-11-14T21:43:01Z,2011-11-14T21:43:01Z,150
255,2011-11-13T02:16:29Z,2011-11-13T03:52:05Z,2011-11-13T03:52:05Z,68
252,2011-11-12T05:11:02Z,2011-11-12T05:17:21Z,2011-11-12T05:17:21Z,31
251,2011-11-11T22:50:37Z,,2011-11-11T23:00:48Z,292
250,2011-11-10T23:34:27Z,2011-11-11T22:56:17Z,2011-11-11T22:56:17Z,37
249,2011-11-10T23:14:46Z,2011-11-12T15:19:11Z,2011-11-12T15:19:04Z,63
248,2011-11-08T07:39:43Z,2011-11-10T06:01:50Z,2011-11-10T06:01:50Z,26
246,2011-11-07T23:42:54Z,2011-11-10T06:16:33Z,2011-11-10T06:16:33Z,384
244,2011-11-07T03:57:55Z,2011-11-07T03:58:34Z,2011-11-07T03:58:34Z,61
243,2011-11-06T20:49:17Z,,2011-11-06T20:59:43Z,7
238,2011-11-04T14:50:30Z,2011-11-04T14:51:07Z,2011-11-04T14:51:07Z,176
235,2011-11-03T06:36:05Z,2011-11-05T03:32:04Z,2011-11-05T03:32:04Z,299
234,2011-11-01T01:52:18Z,2011-11-01T01:53:07Z,2011-11-01T01:53:07Z,33
233,2011-11-01T01:25:09Z,2011-11-01T01:26:52Z,2011-11-01T01:26:52Z,42
231,2011-10-31T08:07:55Z,,2011-11-05T03:30:42Z,43
230,2011-10-30T12:24:38Z,,2011-11-05T03:30:29Z,721
224,2011-10-24T21:34:32Z,2011-10-25T00:54:05Z,2011-10-25T00:54:05Z,199
220,2011-10-23T14:05:46Z,2011-10-23T19:18:34Z,2011-10-23T19:18:34Z,68
219,2011-10-22T23:49:40Z,2011-10-23T00:32:17Z,2011-10-23T00:32:17Z,6
218,2011-10-22T17:36:28Z,2011-10-22T22:16:50Z,2011-10-22T22:16:50Z,80
217,2011-10-21T06:59:13Z,2011-10-21T14:24:11Z,2011-10-21T14:24:11Z,159
215,2011-10-20T22:44:52Z,,2012-04-23T02:35:38Z,268
214,2011-10-20T15:40:13Z,2011-10-20T15:41:43Z,2011-10-20T15:41:44Z,118
213,2011-10-20T10:53:19Z,2011-10-20T12:46:17Z,2011-10-20T12:46:17Z,167
211,2011-10-19T15:02:44Z,2011-10-19T15:04:05Z,2011-10-19T15:04:03Z,169
207,2011-10-15T21:06:50Z,,2012-01-23T07:57:07Z,361
206,2011-10-15T18:17:54Z,,2011-10-15T21:01:26Z,613
205,2011-10-15T14:00:27Z,2011-10-15T15:56:26Z,2011-10-15T15:56:26Z,41
202,2011-10-14T01:55:17Z,2011-10-14T02:16:26Z,2011-10-14T02:16:26Z,28
201,2011-10-13T23:57:04Z,2011-10-14T01:15:19Z,2011-10-14T01:15:19Z,531
632,2012-05-23T21:14:10Z,2012-05-29T23:41:39Z,2012-05-29T23:41:39Z,226
631,2012-05-23T19:08:21Z,,2012-05-23T20:40:49Z,130
629,2012-05-23T12:25:40Z,2012-06-29T00:26:30Z,2012-06-29T00:26:30Z,425
626,2012-05-22T04:39:22Z,2012-05-22T04:45:44Z,2012-05-22T04:45:44Z,537
622,2012-05-17T19:00:55Z,,2012-05-20T01:42:57Z,678
620,2012-05-17T17:53:47Z,,2012-05-17T18:17:44Z,411
619,2012-05-17T09:22:55Z,2012-05-29T23:49:51Z,2012-05-29T23:49:51Z,356
618,2012-05-16T22:35:54Z,2012-05-17T00:10:31Z,2012-05-17T00:10:31Z,384
617,2012-05-16T18:02:15Z,2012-05-17T00:34:03Z,2012-05-17T00:34:03Z,246
616,2012-05-15T23:59:16Z,,2012-07-18T03:39:34Z,760
614,2012-05-15T15:29:13Z,2012-05-15T15:39:20Z,2012-05-15T15:39:20Z,394
613,2012-05-15T14:18:16Z,2012-05-15T15:31:43Z,2012-05-15T15:31:43Z,265
611,2012-05-13T23:11:47Z,2012-05-14T02:47:19Z,2012-05-14T02:47:19Z,137
610,2012-05-13T10:02:05Z,2012-05-13T18:01:22Z,2012-05-13T18:01:22Z,79
607,2012-05-12T17:24:14Z,2012-05-12T21:23:04Z,2012-05-12T21:23:04Z,72
604,2012-05-10T14:59:32Z,2012-05-10T18:06:25Z,2012-05-10T18:06:25Z,266
603,2012-05-10T14:18:20Z,2012-05-10T18:07:00Z,2012-05-10T18:07:01Z,64
597,2012-05-08T15:05:09Z,,2012-07-27T05:59:13Z,1246
595,2012-05-08T09:19:50Z,2012-05-08T15:06:51Z,2012-05-08T15:06:51Z,752
594,2012-05-08T05:45:08Z,2012-05-08T05:46:00Z,2012-05-08T05:46:00Z,515
590,2012-05-06T19:28:22Z,2012-05-06T19:54:06Z,2012-05-06T19:54:06Z,32
589,2012-05-06T17:08:45Z,,2012-05-08T05:07:45Z,514
587,2012-05-04T11:47:20Z,2012-05-04T18:48:35Z,2012-05-04T18:48:35Z,189
585,2012-05-04T10:46:07Z,2012-05-04T18:49:49Z,2012-05-04T18:49:49Z,176
582,2012-05-04T06:21:49Z,2012-05-04T06:26:44Z,2012-05-04T06:26:44Z,129
581,2012-05-04T05:16:59Z,2012-05-04T06:28:07Z,2012-05-04T06:28:07Z,250
580,2012-05-04T04:18:58Z,2012-05-04T04:33:42Z,2012-05-04T04:33:42Z,44
579,2012-05-04T03:02:48Z,2012-05-04T06:29:04Z,2012-05-04T06:29:04Z,214
577,2012-05-03T08:32:25Z,2012-05-03T08:36:12Z,2012-05-03T08:36:12Z,122
573,2012-05-02T21:11:19Z,2012-05-02T21:19:56Z,2012-05-02T21:19:56Z,529
572,2012-05-02T07:10:18Z,2012-05-03T08:35:47Z,2012-05-03T08:35:47Z,149
571,2012-05-02T06:33:07Z,2012-05-02T06:39:09Z,2012-05-02T06:39:09Z,592
569,2012-04-30T20:12:08Z,,2012-05-01T10:01:24Z,238
566,2012-04-26T18:17:20Z,,2012-04-26T18:32:14Z,23
565,2012-04-25T07:58:50Z,2012-05-02T00:22:38Z,2012-05-02T00:22:38Z,1245
564,2012-04-24T15:44:03Z,2012-04-24T15:44:47Z,2012-04-24T15:44:47Z,79
563,2012-04-24T15:37:17Z,2012-04-24T15:38:05Z,2012-04-24T15:38:05Z,46
562,2012-04-24T09:06:04Z,2012-05-16T05:49:27Z,2012-05-16T05:49:27Z,538
561,2012-04-23T09:55:39Z,2012-04-23T13:26:02Z,2012-04-23T13:26:02Z,169
559,2012-04-21T02:21:36Z,2012-05-08T04:58:20Z,2012-05-08T04:58:18Z,225
556,2012-04-19T06:22:51Z,,2012-04-30T20:12:32Z,317
554,2012-04-18T06:09:24Z,,2012-04-23T02:36:19Z,60
552,2012-04-17T01:00:47Z,2012-04-23T01:53:31Z,2012-04-23T01:53:31Z,1775
550,2012-04-13T15:33:16Z,2012-04-14T10:19:10Z,2012-04-14T10:19:10Z,102
548,2012-04-12T16:39:18Z,2012-04-12T19:44:45Z,2012-04-12T19:44:45Z,1410
547,2012-04-12T14:38:37Z,2012-04-13T06:34:45Z,2012-04-13T06:34:45Z,180
545,2012-04-10T09:14:14Z,2012-04-10T15:43:47Z,2012-04-10T15:43:47Z,308
542,2012-04-08T22:51:34Z,2012-04-09T03:13:38Z,2012-04-09T03:13:38Z,464
540,2012-04-06T15:51:14Z,2012-04-06T17:01:19Z,2012-04-06T17:01:19Z,152
535,2012-04-04T10:16:58Z,2012-04-11T15:02:46Z,2012-04-11T15:02:46Z,278
534,2012-04-04T08:04:26Z,2012-04-04T08:05:00Z,2012-04-04T08:05:00Z,97
532,2012-04-02T18:31:14Z,,2012-05-08T05:06:16Z,75
531,2012-04-02T09:15:34Z,2012-04-23T02:34:12Z,2012-04-23T02:34:12Z,430
530,2012-04-02T07:41:48Z,2012-04-02T07:44:00Z,2012-04-02T07:44:00Z,76
529,2012-03-31T20:20:12Z,2012-03-31T20:21:18Z,2012-03-31T20:21:18Z,117
528,2012-03-31T18:25:31Z,2012-03-31T18:36:21Z,2012-03-31T18:36:21Z,26
519,2012-03-28T08:48:30Z,2012-03-31T02:58:38Z,2012-03-31T02:58:38Z,33
518,2012-03-27T19:18:31Z,,2012-04-02T18:24:58Z,132
516,2012-03-27T13:44:06Z,2012-05-02T22:58:08Z,2012-05-02T22:58:08Z,612
512,2012-03-25T15:04:58Z,2012-03-25T19:00:57Z,2012-03-25T19:00:57Z,169
511,2012-03-24T07:01:24Z,,2012-03-24T18:07:00Z,154
508,2012-03-22T18:57:39Z,2012-03-22T19:00:54Z,2012-03-22T19:00:54Z,225
502,2012-03-21T12:39:00Z,,2012-05-08T05:06:40Z,704
501,2012-03-20T14:34:59Z,,2012-03-22T02:32:19Z,286
497,2012-03-19T01:13:54Z,2012-03-19T02:04:56Z,2012-03-19T02:04:56Z,186
494,2012-03-18T19:41:38Z,2012-03-19T02:07:31Z,2012-03-19T02:07:31Z,240
493,2012-03-16T20:11:53Z,,2012-03-17T19:15:35Z,45
491,2012-03-16T15:29:37Z,,2012-03-19T02:16:23Z,190
489,2012-03-16T01:05:13Z,2012-03-16T01:13:26Z,2012-03-16T01:13:26Z,32
488,2012-03-15T18:42:57Z,2012-03-19T02:08:51Z,2012-03-19T02:08:51Z,256
486,2012-03-15T03:07:46Z,2012-03-15T03:08:17Z,2012-03-15T03:08:17Z,14
485,2012-03-14T23:01:49Z,2012-03-15T00:29:39Z,2012-03-15T00:29:39Z,105
483,2012-03-14T00:12:50Z,2012-03-16T01:14:35Z,2012-03-16T01:14:35Z,22
478,2012-03-09T22:41:37Z,,2012-05-08T05:05:26Z,2349
477,2012-03-09T22:31:39Z,2012-03-16T01:15:28Z,2012-03-16T01:15:28Z,432
476,2012-03-09T16:19:00Z,,2012-03-09T16:51:36Z,781
475,2012-03-08T21:25:34Z,2012-03-08T22:57:58Z,2012-03-08T22:57:58Z,114
474,2012-03-08T19:24:18Z,,2012-03-09T16:38:42Z,911
473,2012-03-08T12:46:51Z,2012-03-09T16:07:21Z,2012-03-09T16:07:21Z,571
472,2012-03-07T01:05:38Z,,2012-03-09T16:46:36Z,950
470,2012-03-05T17:49:55Z,2012-03-09T16:07:21Z,2012-03-09T16:07:21Z,500
466,2012-03-01T22:20:28Z,2012-03-01T22:21:46Z,2012-03-01T22:21:46Z,91
464,2012-02-28T20:17:28Z,2012-02-28T20:19:25Z,2012-02-28T20:19:25Z,27
463,2012-02-28T20:07:55Z,2012-02-28T20:08:49Z,2012-02-28T20:08:49Z,104
461,2012-02-28T17:15:36Z,2012-03-08T22:58:00Z,2012-03-08T22:58:00Z,1686
457,2012-02-26T03:38:15Z,2012-02-26T03:40:24Z,2012-02-26T03:40:24Z,369
452,2012-02-23T16:29:48Z,2012-02-26T04:15:57Z,2012-02-26T04:15:57Z,127
451,2012-02-22T15:19:15Z,,2012-05-08T05:04:51Z,377
450,2012-02-21T23:28:58Z,2012-02-26T04:14:11Z,2012-02-26T04:14:11Z,125
449,2012-02-21T21:53:54Z,2012-02-21T21:55:50Z,2012-02-21T21:55:50Z,217
447,2012-02-21T08:26:24Z,2012-02-21T08:27:16Z,2012-02-21T08:27:16Z,181
446,2012-02-20T20:36:57Z,2012-02-20T21:21:05Z,2012-02-20T21:21:05Z,14
443,2012-02-19T10:02:19Z,2012-02-20T17:07:17Z,2012-02-20T17:07:17Z,70
442,2012-02-19T09:58:46Z,,2012-02-20T17:04:35Z,228
435,2012-02-16T22:33:31Z,2012-02-20T17:21:43Z,2012-02-20T17:21:43Z,202
433,2012-02-15T21:59:32Z,,2012-02-20T17:32:14Z,223
432,2012-02-15T12:59:03Z,,2012-02-20T17:34:06Z,1649
431,2012-02-15T01:16:31Z,2012-02-15T06:00:59Z,2012-02-15T06:00:59Z,723
428,2012-02-14T10:31:45Z,2012-02-15T06:08:21Z,2012-02-15T06:08:21Z,293
426,2012-02-14T02:16:51Z,2012-02-14T09:49:09Z,2012-02-14T09:49:09Z,159
