number,created_at,merged_at,closed_at,desc_len
608,2016-02-15T16:48:35Z,,2016-02-23T11:32:26Z,303
607,2016-02-15T16:21:05Z,,2016-02-23T11:31:25Z,269
604,2016-02-13T22:15:47Z,2016-02-14T02:47:19Z,2016-02-14T02:47:19Z,232
602,2016-02-13T12:28:39Z,2016-02-13T16:44:57Z,2016-02-13T16:44:57Z,163
601,2016-02-12T17:23:59Z,,2016-03-20T20:40:55Z,244
600,2016-02-12T14:32:56Z,2016-02-15T06:32:51Z,2016-02-15T06:32:51Z,41
591,2016-02-10T15:07:56Z,2016-02-10T16:06:29Z,2016-02-10T16:06:29Z,366
588,2016-02-08T22:10:04Z,,2016-03-20T20:37:15Z,408
579,2016-02-07T05:15:53Z,,2016-02-07T12:44:23Z,1476
573,2016-02-04T12:52:34Z,2016-02-04T20:59:34Z,2016-02-04T20:59:34Z,182
572,2016-02-04T11:22:10Z,2016-02-04T17:20:17Z,2016-02-04T17:20:17Z,33
571,2016-02-04T04:47:50Z,2016-02-04T14:42:05Z,2016-02-04T14:42:05Z,57
570,2016-02-04T03:14:29Z,,2016-02-04T04:40:47Z,115
564,2016-02-02T06:14:33Z,,2017-01-24T04:08:09Z,288
561,2016-02-01T10:22:13Z,2016-02-01T10:31:04Z,2016-02-01T10:31:04Z,868
558,2016-02-01T04:40:40Z,2016-03-08T00:03:45Z,2016-03-08T00:03:45Z,572
552,2016-01-30T02:17:28Z,,2016-01-30T02:23:25Z,258
551,2016-01-30T02:00:04Z,2016-02-01T16:23:03Z,2016-02-01T16:23:03Z,849
548,2016-01-29T17:13:45Z,2016-02-05T17:10:10Z,2016-02-05T17:10:10Z,288
543,2016-01-28T14:31:59Z,2016-02-01T15:26:22Z,2016-02-01T15:26:22Z,549
542,2016-01-28T00:04:12Z,2016-01-28T07:21:06Z,2016-01-28T07:21:06Z,144
541,2016-01-27T19:28:55Z,2016-01-27T19:34:38Z,2016-01-27T19:34:38Z,44
538,2016-01-27T03:16:50Z,,2016-01-27T19:29:43Z,45
529,2016-01-23T03:19:38Z,2016-01-23T16:13:30Z,2016-01-23T16:13:30Z,54
515,2016-01-17T16:43:00Z,2016-02-02T05:57:12Z,2016-02-02T05:57:12Z,720
514,2016-01-16T01:55:36Z,2016-01-16T07:46:45Z,2016-01-16T07:46:45Z,99
510,2016-01-14T08:55:29Z,2016-01-15T22:33:15Z,2016-01-15T22:33:15Z,169
502,2016-01-12T11:30:24Z,2016-01-12T15:32:09Z,2016-01-12T15:32:09Z,281
499,2016-01-10T22:52:09Z,,2016-02-19T06:28:05Z,578
483,2016-01-03T08:11:01Z,2016-01-07T05:06:53Z,2016-01-07T05:06:53Z,270
481,2016-01-01T16:09:43Z,,2016-01-08T21:04:14Z,952
479,2015-12-31T19:14:04Z,2016-01-07T05:08:16Z,2016-01-07T05:08:16Z,211
475,2015-12-31T11:16:11Z,,2016-01-01T12:00:41Z,29
471,2015-12-30T20:51:33Z,2015-12-31T18:07:14Z,2015-12-31T18:07:14Z,295
470,2015-12-30T19:47:46Z,2015-12-30T20:06:55Z,2015-12-30T20:06:55Z,345
467,2015-12-28T12:24:25Z,2016-02-10T18:52:57Z,2016-02-10T18:52:57Z,221
463,2015-12-23T12:11:28Z,2015-12-30T18:42:14Z,2015-12-30T18:42:14Z,1483
461,2015-12-22T12:36:15Z,2015-12-22T19:03:20Z,2015-12-22T19:03:20Z,83
457,2015-12-21T11:02:44Z,2015-12-21T17:46:00Z,2015-12-21T17:46:00Z,216
453,2015-12-20T00:44:21Z,,2016-01-01T12:00:04Z,59
452,2015-12-19T11:13:52Z,,2015-12-19T18:58:19Z,60
1789,2017-07-28T16:06:33Z,2017-07-28T17:53:22Z,2017-07-28T17:53:22Z,787
1787,2017-07-28T10:00:28Z,2017-07-28T15:19:01Z,2017-07-28T15:19:01Z,45
1784,2017-07-27T21:28:13Z,2017-07-27T21:53:08Z,2017-07-27T21:53:08Z,766
1782,2017-07-26T09:51:48Z,2017-09-12T01:49:03Z,2017-09-12T01:49:03Z,986
1781,2017-07-25T20:13:23Z,2017-07-26T01:55:15Z,2017-07-26T01:55:15Z,713
1780,2017-07-25T19:02:05Z,2017-07-25T19:33:26Z,2017-07-25T19:33:26Z,749
1779,2017-07-25T19:01:59Z,2017-07-25T21:35:52Z,2017-07-25T21:35:52Z,743
1777,2017-07-25T07:21:36Z,2017-07-25T15:59:43Z,2017-07-25T15:59:43Z,919
1775,2017-07-20T07:36:41Z,2017-07-20T20:19:17Z,2017-07-20T20:19:17Z,868
1770,2017-07-17T18:49:08Z,,2017-07-17T19:19:23Z,729
1767,2017-07-16T00:32:46Z,2017-07-17T18:39:07Z,2017-07-17T18:39:07Z,730
1760,2017-07-12T15:07:31Z,2017-07-13T01:32:25Z,2017-07-13T01:32:25Z,703
1759,2017-07-12T12:27:30Z,2017-07-13T11:28:01Z,2017-07-13T11:28:01Z,1232
1757,2017-07-09T08:56:08Z,2017-07-10T20:47:49Z,2017-07-10T20:47:49Z,408
1754,2017-07-08T04:08:44Z,2017-07-08T20:20:44Z,2017-07-08T20:20:44Z,799
1753,2017-07-08T03:37:09Z,2017-07-14T04:36:01Z,2017-07-14T04:36:01Z,1251
1752,2017-07-07T18:47:18Z,2017-07-11T15:43:57Z,2017-07-11T15:43:57Z,64
1751,2017-07-07T15:42:07Z,2017-07-10T20:44:08Z,2017-07-10T20:44:08Z,893
1750,2017-07-06T08:09:52Z,,2018-02-16T20:25:47Z,864
1748,2017-07-05T20:10:28Z,2017-07-06T07:46:20Z,2017-07-06T07:46:20Z,1093
1747,2017-07-05T10:22:01Z,2017-07-24T20:00:28Z,2017-07-24T20:00:28Z,645
1746,2017-07-05T05:50:08Z,2017-07-05T06:23:33Z,2017-07-05T06:23:33Z,1187
1740,2017-07-02T13:05:57Z,2017-07-10T22:20:31Z,2017-07-10T22:20:31Z,1384
1739,2017-06-30T21:39:29Z,2017-07-18T18:52:54Z,2017-07-18T18:52:54Z,1124
1734,2017-06-29T10:37:47Z,2017-06-29T14:28:58Z,2017-06-29T14:28:58Z,940
1731,2017-06-27T18:34:50Z,2017-06-28T15:06:32Z,2017-06-28T15:06:32Z,1195
1730,2017-06-25T15:12:10Z,2017-06-25T15:26:58Z,2017-06-25T15:26:58Z,768
1727,2017-06-24T19:54:29Z,2017-06-24T20:55:37Z,2017-06-24T20:55:37Z,873
1725,2017-06-20T15:39:24Z,2017-06-24T21:58:34Z,2017-06-24T21:58:34Z,616
1720,2017-06-16T15:34:20Z,,2017-07-10T21:34:32Z,598
1719,2017-06-16T08:56:52Z,,2017-08-12T16:58:49Z,727
1716,2017-06-15T12:07:08Z,2017-06-24T21:42:41Z,2017-06-24T21:42:41Z,688
1711,2017-06-10T07:08:58Z,2017-06-24T20:54:36Z,2017-06-24T20:54:36Z,1412
1709,2017-06-09T09:37:42Z,2017-06-24T18:17:07Z,2017-06-24T18:17:07Z,1079
1703,2017-06-04T04:20:46Z,2017-06-04T18:32:58Z,2017-06-04T18:32:58Z,152
1702,2017-06-03T16:19:59Z,2017-06-24T18:15:13Z,2017-06-24T18:15:13Z,1179
1700,2017-06-02T09:35:11Z,2017-06-06T15:23:01Z,2017-06-06T15:23:01Z,1031
1699,2017-06-01T15:43:43Z,2017-06-24T18:10:45Z,2017-06-24T18:10:45Z,753
1696,2017-05-31T19:26:58Z,2017-06-15T22:45:43Z,2017-06-15T22:45:43Z,1355
1695,2017-05-30T21:44:23Z,2017-05-31T00:29:28Z,2017-05-31T00:29:28Z,811
1694,2017-05-28T21:23:11Z,2017-05-30T15:57:25Z,2017-05-30T15:57:25Z,397
1693,2017-05-27T07:27:36Z,2017-06-03T15:34:14Z,2017-06-03T15:34:14Z,22
1692,2017-05-26T18:27:50Z,2017-06-03T13:28:16Z,2017-06-03T13:28:16Z,71
1691,2017-05-26T17:34:04Z,2017-06-28T21:54:29Z,2017-06-28T21:54:29Z,756
1688,2017-05-25T10:53:53Z,2017-05-25T12:01:24Z,2017-05-25T12:01:24Z,928
1687,2017-05-24T15:04:07Z,2017-05-24T15:32:54Z,2017-05-24T15:32:54Z,692
1686,2017-05-24T13:22:59Z,,2017-05-28T21:24:07Z,413
1682,2017-05-22T06:31:57Z,2017-06-28T05:03:00Z,2017-06-28T05:03:00Z,1171
1679,2017-05-17T12:39:51Z,2017-05-17T16:46:58Z,2017-05-17T16:46:58Z,882
1678,2017-05-16T21:55:13Z,2017-05-17T15:57:57Z,2017-05-17T15:57:57Z,592
1676,2017-05-16T10:54:41Z,2017-05-17T15:57:11Z,2017-05-17T15:57:12Z,726
1675,2017-05-16T04:20:15Z,2017-05-17T16:45:17Z,2017-05-17T16:45:17Z,909
1672,2017-05-15T19:08:53Z,2017-05-17T15:51:59Z,2017-05-17T15:51:59Z,744
1669,2017-05-14T17:43:58Z,2017-05-14T18:27:20Z,2017-05-14T18:27:20Z,628
1667,2017-05-12T09:17:19Z,2017-06-01T12:18:08Z,2017-06-01T12:18:08Z,826
1666,2017-05-11T22:19:06Z,2017-05-13T22:49:06Z,2017-05-13T22:49:06Z,960
1665,2017-05-11T14:12:35Z,,2017-06-01T00:57:40Z,869
1664,2017-05-11T08:21:07Z,2017-05-12T00:10:50Z,2017-05-12T00:10:50Z,780
1656,2017-05-08T08:40:14Z,2017-05-08T17:39:11Z,2017-05-08T17:39:11Z,833
1655,2017-05-07T09:08:54Z,2017-05-08T17:48:23Z,2017-05-08T17:48:23Z,690
1654,2017-05-07T03:54:38Z,2017-05-09T03:16:19Z,2017-05-09T03:16:19Z,784
1653,2017-05-06T22:28:01Z,2017-05-08T16:32:15Z,2017-05-08T16:32:15Z,978
1651,2017-05-06T00:50:43Z,2017-05-28T14:22:44Z,2017-05-28T14:22:44Z,2886
1649,2017-05-05T05:29:09Z,2017-08-24T13:13:54Z,2017-08-24T13:13:54Z,2500
1648,2017-05-03T07:37:42Z,2017-05-04T11:17:53Z,2017-05-04T11:17:53Z,331
1644,2017-05-02T08:03:04Z,2017-05-05T15:42:07Z,2017-05-05T15:42:07Z,841
1642,2017-05-02T02:58:48Z,2017-05-02T05:06:45Z,2017-05-02T05:06:45Z,802
1641,2017-05-02T01:20:41Z,2017-05-05T23:36:21Z,2017-05-05T23:36:21Z,936
1637,2017-05-01T02:20:05Z,2017-05-01T14:47:45Z,2017-05-01T14:47:45Z,674
1635,2017-04-30T00:44:25Z,2017-04-30T05:50:00Z,2017-04-30T05:50:00Z,1798
1633,2017-04-29T22:55:08Z,2017-05-02T05:11:10Z,2017-05-02T05:11:10Z,2631
1629,2017-04-27T17:26:37Z,2017-05-01T19:45:40Z,2017-05-01T19:45:40Z,897
1618,2017-04-25T12:16:41Z,2017-04-26T06:23:50Z,2017-04-26T06:23:50Z,394
1616,2017-04-25T06:54:52Z,,2017-04-29T23:16:59Z,65
1613,2017-04-24T07:30:35Z,2017-04-30T14:09:54Z,2017-04-30T14:09:54Z,653
1612,2017-04-23T10:32:11Z,2017-04-26T16:45:58Z,2017-04-26T16:45:58Z,108
1609,2017-04-22T05:16:18Z,,2017-04-22T05:17:35Z,42
1607,2017-04-21T15:29:42Z,2017-04-26T18:00:50Z,2017-04-26T18:00:50Z,349
1605,2017-04-21T11:40:38Z,2017-04-21T18:07:14Z,2017-04-21T18:07:14Z,120
1600,2017-04-20T02:57:01Z,2017-04-26T19:44:32Z,2017-04-26T19:44:32Z,57
1599,2017-04-19T18:47:46Z,2017-04-20T11:38:55Z,2017-04-20T11:38:55Z,158
1598,2017-04-19T15:01:56Z,2017-04-30T14:19:03Z,2017-04-30T14:19:03Z,97
1596,2017-04-18T22:01:53Z,2017-04-20T11:39:43Z,2017-04-20T11:39:43Z,79
1595,2017-04-18T21:19:11Z,2017-04-19T22:20:16Z,2017-04-19T22:20:16Z,133
1594,2017-04-18T14:52:06Z,2017-04-18T15:23:06Z,2017-04-18T15:23:06Z,78
1593,2017-04-18T12:37:58Z,,2018-02-16T20:29:54Z,342
1591,2017-04-18T08:21:09Z,2017-04-18T14:14:01Z,2017-04-18T14:14:01Z,74
1588,2017-04-17T20:08:46Z,2017-05-13T16:08:34Z,2017-05-13T16:08:34Z,475
1586,2017-04-17T09:26:10Z,,2017-04-17T16:04:20Z,67
1585,2017-04-17T09:24:00Z,,2017-04-17T09:24:52Z,70
1584,2017-04-17T09:10:24Z,2017-04-18T05:39:15Z,2017-04-18T05:39:15Z,102
1583,2017-04-17T08:57:26Z,2017-04-17T16:01:16Z,2017-04-17T16:01:16Z,112
1577,2017-04-14T03:40:14Z,2017-04-17T15:58:48Z,2017-04-17T15:58:48Z,536
1567,2017-04-07T00:35:20Z,2017-04-17T17:02:45Z,2017-04-17T17:02:45Z,204
1566,2017-04-06T22:31:06Z,,2017-05-31T23:15:40Z,92
1559,2017-04-02T16:05:21Z,2017-04-08T06:47:34Z,2017-04-08T06:47:34Z,854
1558,2017-04-01T17:01:01Z,2017-04-03T21:16:32Z,2017-04-03T21:16:32Z,178
1551,2017-03-30T20:56:45Z,2017-04-02T19:38:14Z,2017-04-02T19:38:15Z,648
1547,2017-03-29T15:04:56Z,,2017-04-17T16:13:59Z,486
1546,2017-03-29T14:48:16Z,2017-04-08T00:32:03Z,2017-04-08T00:32:03Z,415
2384,2018-12-08T08:56:34Z,2018-12-08T09:10:02Z,2018-12-08T09:10:02Z,548
2383,2018-12-08T02:06:37Z,2018-12-08T02:17:37Z,2018-12-08T02:17:37Z,682
2380,2018-12-05T16:26:23Z,,2019-02-05T00:34:27Z,1135
2375,2018-12-02T14:50:01Z,2018-12-02T22:39:58Z,2018-12-02T22:39:58Z,409
2374,2018-12-02T14:44:48Z,2019-02-13T21:30:15Z,2019-02-13T21:30:15Z,734
2368,2018-11-24T18:09:34Z,2018-11-25T19:35:16Z,2018-11-25T19:35:16Z,115
2367,2018-11-24T07:09:59Z,,2019-02-05T17:35:03Z,685
2363,2018-11-22T04:28:21Z,2018-12-18T22:42:06Z,2018-12-18T22:42:06Z,212
2359,2018-11-21T14:53:36Z,2019-07-19T19:29:50Z,2019-07-19T19:29:50Z,1022
2352,2018-11-18T10:47:08Z,,2018-11-18T10:52:49Z,857
2351,2018-11-18T04:44:52Z,2018-11-18T21:04:21Z,2018-11-18T21:04:21Z,648
2349,2018-11-18T01:32:14Z,,2018-11-18T21:03:52Z,164
2347,2018-11-15T13:19:22Z,2018-11-17T21:51:08Z,2018-11-17T21:51:08Z,403
2345,2018-11-14T16:02:23Z,2018-11-17T16:24:55Z,2018-11-17T16:24:55Z,453
2339,2018-11-12T19:46:24Z,2018-11-12T21:24:07Z,2018-11-12T21:24:07Z,828
2338,2018-11-12T04:36:48Z,2018-11-18T21:06:55Z,2018-11-18T21:06:55Z,641
2324,2018-10-15T11:18:54Z,2018-10-16T17:56:41Z,2018-10-16T17:56:41Z,802
2323,2018-10-14T19:50:24Z,2018-10-19T17:51:10Z,2018-10-19T17:51:10Z,817
2320,2018-10-12T12:38:46Z,2018-10-30T00:25:37Z,2018-10-30T00:25:37Z,787
2318,2018-10-12T08:01:04Z,2018-10-30T17:59:24Z,2018-10-30T17:59:24Z,2692
2315,2018-10-11T14:12:24Z,,2018-10-30T01:10:35Z,2366
2309,2018-10-02T03:35:38Z,2018-10-30T18:03:00Z,2018-10-30T18:03:00Z,2347
2305,2018-09-30T02:44:15Z,2018-09-30T14:17:04Z,2018-09-30T14:17:05Z,1946
2304,2018-09-29T23:51:11Z,2018-10-30T17:58:38Z,2018-10-30T17:58:38Z,967
2297,2018-09-19T10:40:56Z,2018-11-16T20:52:34Z,2018-11-16T20:52:34Z,1058
2296,2018-09-18T09:31:14Z,2018-09-18T15:00:11Z,2018-09-18T15:00:11Z,702
2294,2018-09-16T03:07:38Z,,2018-12-03T19:41:03Z,5250
2293,2018-09-16T01:22:20Z,,2018-09-17T17:05:28Z,856
2289,2018-09-06T17:28:03Z,2018-09-07T21:11:25Z,2018-09-07T21:11:25Z,312
2288,2018-08-31T03:57:52Z,2018-09-02T21:18:55Z,2018-09-02T21:18:55Z,1318
2285,2018-08-28T03:36:20Z,2018-09-07T21:24:08Z,2018-09-07T21:24:08Z,691
2279,2018-08-24T08:09:38Z,,2018-08-24T17:10:23Z,99
2278,2018-08-24T07:54:27Z,,2018-08-24T17:11:41Z,749
2276,2018-08-22T15:34:22Z,,2018-08-22T21:17:32Z,1371
2274,2018-08-22T14:38:06Z,,2019-07-18T17:52:07Z,854
2273,2018-08-22T07:42:03Z,2018-08-22T15:19:38Z,2018-08-22T15:19:38Z,147
2272,2018-08-21T21:57:14Z,,2018-08-22T00:08:11Z,832
2271,2018-08-21T16:20:50Z,2018-08-22T02:06:28Z,2018-08-22T02:06:28Z,750
2270,2018-08-20T23:24:41Z,,2018-08-20T23:26:56Z,838
2267,2018-08-16T14:27:37Z,2018-08-24T17:09:49Z,2018-08-24T17:09:49Z,949
2266,2018-08-16T00:43:05Z,2018-08-16T05:35:07Z,2018-08-16T05:35:08Z,618
2265,2018-08-15T00:35:26Z,2018-09-02T21:28:11Z,2018-09-02T21:28:11Z,802
2262,2018-08-09T16:27:15Z,2018-10-30T00:00:45Z,2018-10-30T00:00:45Z,800
2260,2018-08-08T10:14:10Z,2018-08-28T10:08:56Z,2018-08-28T10:08:56Z,900
2253,2018-08-05T17:16:53Z,2018-10-30T17:41:42Z,2018-10-30T17:41:42Z,738
2252,2018-08-05T08:49:03Z,,2019-07-18T17:51:39Z,1610
2244,2018-07-30T22:36:03Z,,2018-08-16T10:28:45Z,83
2241,2018-07-26T18:10:24Z,2018-08-24T22:43:57Z,2018-08-24T22:43:57Z,566
2239,2018-07-25T22:47:38Z,2018-07-26T19:50:19Z,2018-07-26T19:50:19Z,224
2238,2018-07-25T20:33:58Z,2018-07-26T19:54:10Z,2018-07-26T19:54:10Z,797
2236,2018-07-25T10:49:46Z,2018-07-30T14:36:21Z,2018-07-30T14:36:21Z,716
2235,2018-07-25T08:46:03Z,2018-07-26T19:55:43Z,2018-07-26T19:55:43Z,658
2227,2018-07-16T15:28:03Z,2018-07-26T20:03:38Z,2018-07-26T20:03:38Z,1099
2222,2018-07-12T19:50:18Z,2018-07-13T00:22:32Z,2018-07-13T00:22:32Z,204
2221,2018-07-12T19:36:40Z,2018-07-19T17:03:45Z,2018-07-19T17:03:45Z,629
2217,2018-07-05T17:18:22Z,2018-07-28T08:26:25Z,2018-07-28T08:26:25Z,1549
2211,2018-06-27T19:40:25Z,2018-07-26T20:15:19Z,2018-07-26T20:15:19Z,57
2205,2018-06-16T04:18:25Z,2018-06-28T16:06:53Z,2018-06-28T16:06:53Z,1228
2201,2018-06-14T00:36:27Z,2018-12-06T00:33:24Z,2018-12-06T00:33:24Z,1056
2191,2018-06-05T08:46:39Z,2018-07-26T20:16:31Z,2018-07-26T20:16:31Z,132
2188,2018-05-29T23:57:37Z,2018-08-07T23:01:25Z,2018-08-07T23:01:25Z,708
2184,2018-05-26T19:45:10Z,,2018-10-31T16:40:31Z,54
2182,2018-05-26T02:39:37Z,2018-06-08T05:38:55Z,2018-06-08T05:38:55Z,704
2178,2018-05-23T14:25:33Z,2018-06-12T23:00:53Z,2018-06-12T23:00:53Z,719
2176,2018-05-21T00:15:49Z,2018-05-28T15:22:22Z,2018-05-28T15:22:22Z,683
2172,2018-05-17T00:15:22Z,2018-05-18T02:57:40Z,2018-05-18T02:57:40Z,815
2171,2018-05-16T22:39:56Z,,2018-05-17T00:19:20Z,690
2165,2018-05-12T21:42:35Z,,2018-05-23T17:50:53Z,1211
2161,2018-05-10T21:20:07Z,2019-01-18T17:46:21Z,2019-01-18T17:46:22Z,689
2158,2018-05-09T00:29:54Z,2018-05-17T19:25:37Z,2018-05-17T19:25:37Z,1122
2155,2018-05-07T19:44:16Z,,2019-07-18T17:51:24Z,856
2151,2018-05-04T01:52:12Z,2019-02-15T18:53:15Z,2019-02-15T18:53:15Z,1533
2149,2018-05-02T03:51:07Z,,2018-05-02T03:51:42Z,638
2147,2018-05-01T17:42:27Z,2018-05-01T19:45:24Z,2018-05-01T19:45:24Z,663
2144,2018-04-28T01:04:26Z,2019-03-06T21:35:07Z,2019-03-06T21:35:08Z,1515
2143,2018-04-27T20:49:41Z,,2019-07-18T17:50:20Z,1471
2134,2018-04-24T06:37:09Z,2018-04-28T14:32:21Z,2018-04-28T14:32:21Z,1168
2133,2018-04-23T21:18:20Z,2019-02-17T21:32:22Z,2019-02-17T21:32:23Z,1149
2130,2018-04-23T05:14:15Z,2018-06-19T15:15:38Z,2018-06-19T15:15:39Z,741
2128,2018-04-21T21:48:15Z,2018-11-27T01:27:59Z,2018-11-27T01:28:00Z,806
2120,2018-04-17T12:12:07Z,,2019-07-18T17:49:32Z,983
2111,2018-04-09T13:37:49Z,,2018-04-09T13:43:19Z,733
2108,2018-04-07T19:54:48Z,,2018-07-16T04:45:35Z,1398
2105,2018-04-03T19:03:19Z,2018-04-05T06:04:06Z,2018-04-05T06:04:06Z,845
2099,2018-03-30T18:20:24Z,2018-03-30T20:40:04Z,2018-03-30T20:40:04Z,1321
2098,2018-03-30T13:09:46Z,,2018-03-30T13:11:12Z,634
2097,2018-03-30T06:15:30Z,2018-04-03T17:54:33Z,2018-04-03T17:54:33Z,1097
2093,2018-03-28T18:34:25Z,2018-03-28T18:42:47Z,2018-03-28T18:42:47Z,74
2089,2018-03-27T23:14:09Z,2018-03-28T00:05:53Z,2018-03-28T00:05:53Z,801
2082,2018-03-24T19:52:16Z,2018-04-15T01:40:56Z,2018-04-15T01:40:56Z,1483
2079,2018-03-23T00:12:30Z,2018-05-09T10:52:41Z,2018-05-09T10:52:41Z,2212
2075,2018-03-16T06:08:14Z,2018-03-19T02:42:44Z,2018-03-19T02:42:44Z,1787
2074,2018-03-16T05:06:31Z,,2018-03-23T09:34:41Z,102
2072,2018-03-15T04:21:33Z,2018-03-26T04:09:04Z,2018-03-26T04:09:05Z,3551
2070,2018-03-15T03:15:50Z,2018-04-17T14:09:22Z,2018-04-17T14:09:22Z,917
2066,2018-03-13T12:37:44Z,2018-03-15T13:30:26Z,2018-03-15T13:30:26Z,809
2065,2018-03-13T11:04:57Z,,2018-03-13T12:35:48Z,804
2062,2018-03-11T18:30:37Z,2018-03-17T23:27:10Z,2018-03-17T23:27:10Z,1398
2061,2018-03-11T00:16:17Z,2018-03-31T23:31:36Z,2018-03-31T23:31:36Z,1287
2059,2018-03-07T10:59:18Z,,2018-03-10T15:38:04Z,600
3002,2020-01-25T19:17:41Z,2020-02-04T22:49:38Z,2020-02-04T22:49:38Z,206
2997,2020-01-22T21:55:25Z,2020-02-08T19:26:32Z,2020-02-08T19:26:33Z,200
2990,2020-01-19T22:52:22Z,,2020-01-20T00:07:57Z,191
2986,2020-01-17T22:27:18Z,2020-01-19T01:42:57Z,2020-01-19T01:42:57Z,382
2982,2020-01-17T03:59:21Z,2020-02-26T02:22:51Z,2020-02-26T02:22:51Z,562
2980,2020-01-16T21:49:38Z,2020-01-19T03:37:50Z,2020-01-19T03:37:50Z,33
2976,2020-01-14T14:34:32Z,2020-01-15T16:40:33Z,2020-01-15T16:40:33Z,172
2971,2020-01-10T03:21:01Z,2020-01-10T03:48:16Z,2020-01-10T03:48:16Z,68
2970,2020-01-09T23:39:09Z,2020-01-10T02:34:22Z,2020-01-10T02:34:22Z,134
2967,2020-01-09T01:34:16Z,2020-01-09T17:00:14Z,2020-01-09T17:00:14Z,2409
2963,2020-01-06T20:16:30Z,2020-01-09T16:40:16Z,2020-01-09T16:40:17Z,2079
2960,2020-01-06T17:02:26Z,2020-01-09T21:00:33Z,2020-01-09T21:00:33Z,367
2957,2020-01-03T15:45:24Z,2020-01-03T18:33:22Z,2020-01-03T18:33:23Z,1179
2956,2020-01-03T13:22:19Z,2020-01-12T21:01:26Z,2020-01-12T21:01:26Z,3086
2948,2019-12-26T01:06:10Z,,2020-02-12T19:37:50Z,659
2947,2019-12-24T19:50:18Z,,2019-12-24T21:13:48Z,111
2946,2019-12-24T19:26:18Z,,2019-12-24T19:51:46Z,42
2945,2019-12-22T23:08:11Z,2019-12-28T18:54:29Z,2019-12-28T18:54:29Z,82
2939,2019-12-18T11:17:50Z,2020-01-12T21:00:18Z,2020-01-12T21:00:18Z,651
2937,2019-12-17T08:36:16Z,,2020-02-12T19:48:21Z,302
2936,2019-12-17T06:05:54Z,2020-01-07T19:07:43Z,2020-01-07T19:07:43Z,655
2928,2019-12-13T09:07:47Z,2019-12-13T16:42:47Z,2019-12-13T16:42:47Z,292
2927,2019-12-13T08:15:16Z,,2019-12-13T08:59:01Z,250
2925,2019-12-10T21:42:02Z,2019-12-10T22:00:31Z,2019-12-10T22:00:32Z,175
2924,2019-12-10T20:11:43Z,2019-12-10T20:36:47Z,2019-12-10T20:36:47Z,1457
2923,2019-12-10T16:10:52Z,,2019-12-14T19:31:19Z,1543
2922,2019-12-10T15:54:44Z,,2019-12-10T16:01:29Z,15
2921,2019-12-10T11:30:37Z,,2019-12-10T12:37:06Z,262
2918,2019-12-07T03:46:20Z,2019-12-07T17:29:04Z,2019-12-07T17:29:04Z,113
2917,2019-12-05T18:20:14Z,2019-12-14T18:21:27Z,2019-12-14T18:21:27Z,134
2916,2019-12-04T02:02:13Z,2019-12-04T03:49:02Z,2019-12-04T03:49:02Z,51
2915,2019-12-03T21:38:10Z,2019-12-04T23:35:57Z,2019-12-04T23:35:57Z,22
2914,2019-12-03T08:56:55Z,2019-12-04T22:35:37Z,2019-12-04T22:35:37Z,1488
2913,2019-12-02T22:28:26Z,2020-03-08T15:48:26Z,2020-03-08T15:48:26Z,1458
2912,2019-12-02T22:08:50Z,,2019-12-02T22:17:25Z,1438
2909,2019-12-02T00:45:56Z,,2020-01-21T21:17:38Z,1084
2908,2019-11-30T19:39:49Z,2019-12-04T23:28:14Z,2019-12-04T23:28:14Z,95
2901,2019-11-27T05:34:46Z,2019-11-29T20:05:23Z,2019-11-29T20:05:23Z,1912
2900,2019-11-27T00:41:13Z,,2019-11-27T05:35:08Z,1912
2890,2019-11-19T15:34:18Z,,2020-03-20T15:52:28Z,1714
2886,2019-11-18T05:13:52Z,2019-11-18T19:02:09Z,2019-11-18T19:02:09Z,1583
2884,2019-11-17T13:53:20Z,2019-12-15T19:58:02Z,2019-12-15T19:58:02Z,1997
2882,2019-11-15T19:18:03Z,2019-11-15T19:54:40Z,2019-11-15T19:54:40Z,123
2872,2019-11-09T20:45:55Z,2019-11-11T18:04:41Z,2019-11-11T18:04:41Z,1073
2871,2019-11-09T11:16:02Z,2019-11-09T15:10:43Z,2019-11-09T15:10:43Z,142
2866,2019-11-08T18:01:43Z,2019-11-15T19:59:04Z,2019-11-15T19:59:04Z,1844
2862,2019-11-05T08:06:54Z,2019-11-06T07:30:30Z,2019-11-06T07:30:31Z,84
2859,2019-11-04T16:56:10Z,2019-11-11T22:33:39Z,2019-11-11T22:33:39Z,1244
2848,2019-10-31T15:44:34Z,,2019-10-31T17:35:10Z,634
2846,2019-10-30T22:42:40Z,2019-10-30T22:49:19Z,2019-10-30T22:49:19Z,1034
2844,2019-10-30T20:39:30Z,2019-10-30T20:57:23Z,2019-10-30T20:57:23Z,1166
2841,2019-10-29T15:59:49Z,2019-10-29T19:20:35Z,2019-10-29T19:20:35Z,1131
2835,2019-10-27T15:40:05Z,2019-10-28T17:45:56Z,2019-10-28T17:45:56Z,1066
2834,2019-10-26T17:23:41Z,2019-10-30T21:12:43Z,2019-10-30T21:12:43Z,1102
2831,2019-10-24T23:47:05Z,2019-10-28T20:39:38Z,2019-10-28T20:39:38Z,2650
2830,2019-10-23T20:48:00Z,,2020-05-11T20:12:52Z,1837
2828,2019-10-23T20:01:09Z,,2019-10-29T20:54:52Z,826
2826,2019-10-23T14:42:00Z,,2019-11-06T20:04:52Z,1238
